Group,Isolate,T,CUE,lo,hi
para,para_2051,26.436974789915965,0.266944992933511,0.24297786460690438,0.29168435122925446
para,para_2051,26.6218487394958,0.268642196200957,0.24481254189438367,0.29355317018683647
para,para_2051,26.80672268907563,0.270409647270468,0.2465175306752823,0.2952218979135171
para,para_2051,26.991596638655462,0.272086872189532,0.2482160991204676,0.2968884066232755
para,para_2051,27.176470588235293,0.27367765410420886,0.24986542317206673,0.29855910724595147
para,para_2051,27.36134453781513,0.275285469112892,0.25152126475729275,0.300247176377726
para,para_2051,27.54621848739496,0.27687528787075943,0.2531363713749959,0.3018773752269892
para,para_2051,27.73109243697479,0.2784410822477126,0.2546350527177772,0.30353192757783615
para,para_2051,27.915966386554622,0.2799150048055335,0.2560851456997163,0.3050408889211195
para,para_2051,28.100840336134453,0.2813771213277143,0.2574179135222913,0.30655997320319744
para,para_2051,28.285714285714285,0.28283474039068385,0.25876826222039206,0.3079953639925312
para,para_2051,28.470588235294116,0.28417855510311285,0.26007717404786074,0.3094617603498763
para,para_2051,28.65546218487395,0.2855023820195426,0.2613375292667309,0.31093562088102356
para,para_2051,28.840336134453782,0.2867034345116048,0.26247554997269107,0.3123360135309436
para,para_2051,29.025210084033613,0.2879157117611665,0.26366658791902153,0.31352416661220495
para,para_2051,29.210084033613445,0.2890279877398587,0.26477408106579836,0.3147322767245208
para,para_2051,29.39495798319328,0.29004529250605665,0.2657993474447265,0.31576729683293187
para,para_2051,29.57983193277311,0.29102303559684833,0.26677610097141125,0.31682160800762604
para,para_2051,29.764705882352942,0.2918848129166116,0.26758522301754467,0.31773188356117904
para,para_2051,29.949579831932773,0.2926537901285698,0.2683196879402823,0.31866328044216674
para,para_2051,30.134453781512605,0.2933210974620291,0.2688626684450902,0.3194329565036771
para,para_2051,30.319327731092436,0.2939196766377944,0.2694055386018342,0.32006764694983225
para,para_2051,30.504201680672267,0.29438020422855127,0.26991343722822786,0.3206267904827705
para,para_2051,30.689075630252102,0.2947529977249158,0.2701206654985634,0.3210429143534578
para,para_2051,30.873949579831933,0.2950096179667169,0.27032251329279283,0.3214886545852033
para,para_2051,31.058823529411764,0.2951103422594411,0.2703362573770576,0.32161949699245346
para,para_2051,31.2436974789916,0.2950851376841635,0.27023875812798154,0.32167309856675164
para,para_2051,31.42857142857143,0.2948858592635321,0.26994004907197355,0.32164871617447
para,para_2051,31.613445378151262,0.294604140245814,0.26956660338123223,0.321485178477211
para,para_2051,31.798319327731093,0.29409766480854493,0.2691024959600908,0.32115391666927984
para,para_2051,31.983193277310924,0.2934538266940695,0.26840018496474094,0.3205337892617409
para,para_2051,32.168067226890756,0.292663779048131,0.267462329689183,0.31990324406652565
para,para_2051,32.35294117647059,0.2916874122748475,0.2664822688668781,0.31888311107676987
para,para_2051,32.53781512605042,0.2905653872268943,0.2651359794415698,0.3177306088067275
para,para_2051,32.72268907563026,0.2891785852903406,0.2637390878899312,0.31660067770760575
para,para_2051,32.90756302521008,0.2876262454603816,0.26193196200404484,0.31527459574928257
para,para_2051,33.09243697478992,0.2858829328848548,0.260054028362743,0.3136239584461664
para,para_2051,33.27731092436975,0.2840063112878902,0.2577544950069338,0.3118874121577492
para,para_2051,33.46218487394958,0.2819455865991871,0.25552041201086595,0.30996650820658467
para,para_2051,33.64705882352941,0.27967996171735987,0.25301750141406754,0.3079772208718265
para,para_2051,33.831932773109244,0.27716458071088423,0.25024801785053885,0.3056262449835286
para,para_2051,34.016806722689076,0.2744731914882995,0.24744297944098834,0.3031114574201904
para,para_2051,34.20168067226891,0.27151881189897004,0.24430579129284738,0.30042341074909135
para,para_2051,34.38655462184874,0.26835650833049274,0.24110042100136028,0.29753743948734884
para,para_2051,34.57142857142857,0.2649474414708096,0.23750033054546493,0.2944888873641837
para,para_2051,34.75630252100841,0.26135749453464985,0.23374372985789776,0.29104472988742247
para,para_2051,34.94117647058823,0.25757719815387414,0.2297652843092437,0.2874963783760213
para,para_2051,35.12605042016807,0.2535748908978466,0.22569249276905765,0.2836118761031135
para,para_2051,35.3109243697479,0.24936650695995805,0.22129863610133227,0.279554417397519
para,para_2051,35.49579831932773,0.2450035758223853,0.21685179437419289,0.27546538902935896
para,para_2051,35.680672268907564,0.24051848905010098,0.2122352665013577,0.2710737237340236
para,para_2051,35.865546218487395,0.23584533571501998,0.20736281669284984,0.2664459979862323
para,para_2051,36.05042016806723,0.2309851067326643,0.20228471335908407,0.2615926119945798
para,para_2051,36.23529411764706,0.22590295235074906,0.19739380964610576,0.25658870546453477
para,para_2051,36.42016806722689,0.22080737242303225,0.19242437980223154,0.25144372163562106
para,para_2051,36.60504201680672,0.21555808528329393,0.1872742371039659,0.24631381823088103
para,para_2051,36.78991596638656,0.21017020946648313,0.1819341847944303,0.240973589126699
para,para_2051,36.97478991596638,0.20469542667354118,0.17652549192949224,0.23543197799487217
para,para_2051,37.15966386554622,0.19913281089991963,0.17094876546447643,0.22978171812749407
para,para_2051,37.34453781512605,0.19349889640945667,0.16536189842114762,0.22404922530853671
para,para_2051,37.529411764705884,0.18779991524709275,0.1597462397156922,0.2183031991967707
para,para_2051,37.714285714285715,0.18202324857560287,0.15411085291680193,0.21243430456139376
para,para_2051,37.89915966386555,0.1762666247549743,0.14837167051506064,0.2067175653926529
para,para_2051,38.08403361344538,0.17056389052217963,0.14281457822941213,0.2008269533939017
para,para_2051,38.26890756302521,0.16487270721066366,0.13714505311621183,0.19501925391009153
para,para_2051,38.45378151260505,0.15923450714022763,0.1314686413390946,0.18929361564707414
para,para_2051,38.63865546218487,0.15356292929085696,0.12584547363067985,0.18349717422138392
para,para_2051,38.82352941176471,0.1479617192312251,0.12051361407698628,0.17789382053554173
para,para_2051,39.008403361344534,0.14243120059650302,0.11518982374364106,0.17193933452686236
para,para_2051,39.19327731092437,0.13696842358398176,0.10992687696191422,0.16647011195783534
para,para_2051,39.378151260504204,0.13159436989759948,0.1048040343767682,0.16092803994305888
para,para_2051,39.563025210084035,0.12636561290468998,0.09959379178176406,0.15535343337042004
para,para_2051,39.747899159663866,0.12123440884189235,0.0945579916092853,0.15022186943887494
para,para_2051,39.9327731092437,0.11619629525072722,0.08972884216876906,0.14493992396235317
para,para_2051,40.11764705882353,0.11125862488141802,0.08506254878755722,0.1397177676928227
para,para_2051,40.30252100840336,0.1064801276096159,0.08058411872860859,0.1347406907949845
para,para_2051,40.4873949579832,0.10181323384554364,0.07622662688765626,0.12985268752358856
para,para_2051,40.67226890756302,0.09724424145427174,0.07207521266513292,0.12517294109513447
para,para_2051,40.85714285714286,0.09285521897628332,0.06804160501497179,0.12055858970921139
para,para_2051,41.042016806722685,0.08863148688466252,0.06417006301978029,0.11604588984265314
para,para_2051,41.226890756302524,0.0845143685951798,0.06044327664805062,0.11171586164461525
para,para_2051,41.411764705882355,0.08054673168319137,0.05681545685142639,0.10750828243059697
para,para_2051,41.596638655462186,0.07673937855250468,0.05355022843871449,0.10334745771621448
para,para_2051,41.78151260504202,0.07310379289876465,0.05030442349823369,0.09930314185735302
para,para_2051,41.96638655462185,0.06957927580033038,0.047353097076770254,0.09546193655823283
para,para_2051,42.15126050420168,0.06617730718567245,0.04443090611418314,0.09168923598430467
para,para_2051,42.33613445378151,0.0629242543061368,0.04161847636744343,0.08810229717802723
para,para_2051,42.52100840336135,0.059757753958273443,0.038997398676998474,0.0846600375778541
para,para_2051,42.705882352941174,0.05680911101338949,0.03656056237867489,0.08135485547206507
para,para_2051,42.89075630252101,0.053931331948782746,0.034207171650008444,0.0781254742638342
para,para_2051,43.07563025210084,0.05119151399787545,0.03206541864824233,0.07493225083458188
para,para_2051,43.260504201680675,0.04859172811640476,0.030004141625328683,0.07189252559136991
para,para_2051,43.445378151260506,0.04609783786039153,0.028053316389989435,0.06901903278232416
para,para_2051,43.63025210084034,0.04373696253407694,0.02627801619218557,0.066162775005567
para,para_2051,43.81512605042017,0.04147161605220488,0.02451129569438444,0.06344709473469491
para,para_2051,44,0.039336507500359476,0.02292195243153492,0.06087017383836447
para,para_2052,22,0.33087879988615865,0.29514078269733596,0.3676884493073723
para,para_2052,22.18487394957983,0.33335438725603594,0.29805320711622985,0.36983631260651073
para,para_2052,22.369747899159663,0.33590766699552754,0.30089989814063833,0.3719367277493976
para,para_2052,22.554621848739497,0.338414592319749,0.3038094394415274,0.3740279757454693
para,para_2052,22.73949579831933,0.3409117667885674,0.30665689336336166,0.3761403545888109
para,para_2052,22.92436974789916,0.34344551548302366,0.3095444924796857,0.37827932701689343
para,para_2052,23.10924369747899,0.34594365596311977,0.31253831970821055,0.3804401162259331
para,para_2052,23.294117647058822,0.3485034931156118,0.3154189996569766,0.38250209738714136
para,para_2052,23.478991596638657,0.3509688950634078,0.3182217786219522,0.3845735581087414
para,para_2052,23.66386554621849,0.3535032521778404,0.32111995794963755,0.38664452543591415
para,para_2052,23.84873949579832,0.3560062639524233,0.32390872413118604,0.3887990623461458
para,para_2052,24.03361344537815,0.35853715350392173,0.3266702310022017,0.39096490996400224
para,para_2052,24.218487394957982,0.36094597357546265,0.32948900431734723,0.39295825499836945
para,para_2052,24.403361344537814,0.3634618000220863,0.3323171120494473,0.3950566082330829
para,para_2052,24.58823529411765,0.36589265908557744,0.3350324921126337,0.3972682505968111
para,para_2052,24.77310924369748,0.36833598937786405,0.3377619224578072,0.3994199643799969
para,para_2052,24.95798319327731,0.37079319900013774,0.3403945795647314,0.40167220315872565
para,para_2052,25.142857142857142,0.3732452388371519,0.34314229969940824,0.4040111905807742
para,para_2052,25.327731092436974,0.37563206116809444,0.345687121508649,0.4062287673479625
para,para_2052,25.51260504201681,0.37801372911340014,0.34826343211186594,0.4084258627777028
para,para_2052,25.69747899159664,0.3803710613642197,0.35090285724860454,0.41061515000390936
para,para_2052,25.88235294117647,0.3827222977298373,0.35359290879498684,0.41277454142722125
para,para_2052,26.067226890756302,0.3850187157677204,0.35615630086282496,0.41487627844941694
para,para_2052,26.252100840336134,0.3873705288727902,0.35863870979996393,0.41709170640033544
para,para_2052,26.436974789915965,0.38967520045499726,0.36108885393316426,0.4191966802381583
para,para_2052,26.6218487394958,0.3919569077192861,0.36352079005549554,0.42128830101285575
para,para_2052,26.80672268907563,0.39415893519872036,0.365939657462524,0.42334285535776306
para,para_2052,26.991596638655462,0.39635775313616245,0.3681165524587978,0.4254384904449449
para,para_2052,27.176470588235293,0.3985369464752975,0.3703900300347582,0.4275057832966351
para,para_2052,27.36134453781513,0.4006338377398155,0.37259009672903914,0.42960326888591993
para,para_2052,27.54621848739496,0.4027553409426429,0.3747924833073979,0.4315002403446687
para,para_2052,27.73109243697479,0.4048179830829586,0.3768957662419922,0.43337412256976854
para,para_2052,27.915966386554622,0.4068518600461176,0.37892889714148353,0.4352207451176659
para,para_2052,28.100840336134453,0.4088413348841393,0.380995920298356,0.43706770807603773
para,para_2052,28.285714285714285,0.4107154393163392,0.3828952477016416,0.4388353326418935
para,para_2052,28.470588235294116,0.4125248761685828,0.38473373050784104,0.4405854973188619
para,para_2052,28.65546218487395,0.4143054366848729,0.3865535217125248,0.442363687423049
para,para_2052,28.840336134453782,0.4159555871495875,0.38820019798636834,0.4440098113827341
para,para_2052,29.025210084033613,0.41754868486487207,0.38984081103988844,0.4455305322641091
para,para_2052,29.210084033613445,0.419066015969077,0.39144932367625523,0.44695308907365155
para,para_2052,29.39495798319328,0.4204584622464383,0.39284676105234106,0.4483304813288672
para,para_2052,29.57983193277311,0.42189246483884185,0.3941387369325305,0.4497133660121081
para,para_2052,29.764705882352942,0.42313907141077267,0.3954340140282748,0.45104112772220156
para,para_2052,29.949579831932773,0.42428466128484676,0.3966626794620139,0.45206122390808406
para,para_2052,30.134453781512605,0.4253524694019451,0.3976234299262957,0.4531726783808846
para,para_2052,30.319327731092436,0.4263510463284683,0.3985820085652562,0.45403905588413385
para,para_2052,30.504201680672267,0.42715268200981726,0.39939006964855234,0.4548730175404527
para,para_2052,30.689075630252102,0.42787688560242476,0.40008535522349,0.455561171296292
para,para_2052,30.873949579831933,0.4283701050759242,0.40051880301581766,0.4561991045404418
para,para_2052,31.058823529411764,0.42877821677093375,0.4008990558078489,0.4566335705031793
para,para_2052,31.2436974789916,0.4290081215685985,0.4010935510726988,0.45691276333030817
para,para_2052,31.42857142857143,0.4291474689256506,0.4012402771042569,0.45707433605802783
para,para_2052,31.613445378151262,0.42915638670934153,0.40105402983061356,0.4570487213917428
para,para_2052,31.798319327731093,0.4289191242906666,0.40076997292610633,0.45696668987320793
para,para_2052,31.983193277310924,0.42851248506221573,0.40019814247474494,0.4566392377040146
para,para_2052,32.168067226890756,0.4278946428006328,0.3994010865766321,0.45622124754749954
para,para_2052,32.35294117647059,0.4271382731765563,0.39836099083466686,0.4557258862190668
para,para_2052,32.53781512605042,0.4261301081457365,0.3972776918170424,0.45474786619621027
para,para_2052,32.72268907563026,0.4249370646286507,0.39590618621766116,0.4537822361778602
para,para_2052,32.90756302521008,0.42354231003512843,0.3942490029026468,0.4527854973414365
para,para_2052,33.09243697478992,0.4218494500138933,0.3923105727170584,0.45146219656960324
para,para_2052,33.27731092436975,0.4200124026950565,0.39021059350717585,0.449814966988194
para,para_2052,33.46218487394958,0.4179366742243369,0.3879305254807832,0.447883628552445
para,para_2052,33.64705882352941,0.41557204809767506,0.3850928120585692,0.44606315804377855
para,para_2052,33.831932773109244,0.41296928338844163,0.38210092197221196,0.4435986019391121
para,para_2052,34.016806722689076,0.41009109871707883,0.3789703741328875,0.440858757490331
para,para_2052,34.20168067226891,0.40698636466619503,0.37560007815869184,0.43790030995701207
para,para_2052,34.38655462184874,0.4035561035448376,0.37203654367374595,0.4346883483620059
para,para_2052,34.57142857142857,0.3998880385287612,0.36798891518924076,0.43135522150373284
para,para_2052,34.75630252100841,0.3959430276191199,0.36397779380379525,0.4278426393000075
para,para_2052,34.94117647058823,0.3916917820444443,0.35946848969361644,0.42380767852272905
para,para_2052,35.12605042016807,0.3872076911117022,0.3546357974170142,0.41968443227787794
para,para_2052,35.3109243697479,0.3823854666909156,0.3498006615549479,0.41520098464198035
para,para_2052,35.49579831932773,0.3772848102267591,0.34470532954947813,0.41026024469308287
para,para_2052,35.680672268907564,0.3719987137469227,0.33931745214551007,0.40513588520193766
para,para_2052,35.865546218487395,0.3664410612605614,0.33367949302061706,0.3997519334764453
para,para_2052,36.05042016806723,0.3606562548225548,0.32793066710101815,0.39394049979220747
para,para_2052,36.23529411764706,0.35451912476349756,0.32186291320438015,0.3878565809733704
para,para_2052,36.42016806722689,0.3481966638060959,0.31565864451946735,0.38175330916872396
para,para_2052,36.60504201680672,0.34162923471625695,0.3093432238917361,0.3751148075391431
para,para_2052,36.78991596638656,0.3348240810927123,0.3028245680871903,0.36826092014473866
para,para_2052,36.97478991596638,0.32782201702819713,0.29611398818509105,0.36127526769467533
para,para_2052,37.15966386554622,0.32064680430795245,0.2891809521593968,0.3540118215887686
para,para_2052,37.34453781512605,0.31332203576872486,0.28197692803147123,0.3464125073077085
para,para_2052,37.529411764705884,0.30581269532164895,0.2748532272038052,0.33849607086684635
para,para_2052,37.714285714285715,0.2981831978598284,0.2677429128402476,0.3307134443941292
para,para_2052,37.89915966386555,0.2905320205083351,0.26039355578703477,0.3229459032021466
para,para_2052,38.08403361344538,0.28274487886756566,0.2529668737651692,0.3148163309880234
para,para_2052,38.26890756302521,0.27480853064487537,0.24550224461425899,0.3068152217013094
para,para_2052,38.45378151260505,0.26676552996345726,0.23792089498394386,0.29875245201969713
para,para_2052,38.63865546218487,0.25871827249264445,0.2301930054911032,0.2903817537866696
para,para_2052,38.82352941176471,0.25066399393090283,0.22247113592793116,0.2819012993368873
para,para_2052,39.008403361344534,0.24272589039372033,0.21485176898394595,0.27396436116368783
para,para_2052,39.19327731092437,0.23476163271814232,0.20701853212627763,0.26602929335479686
para,para_2052,39.378151260504204,0.22672550255189244,0.19929054233967644,0.25799930330699233
para,para_2052,39.563025210084035,0.21887380834522707,0.19159418449535048,0.24997682644210578
para,para_2052,39.747899159663866,0.21099769923775652,0.18381789752729705,0.24197787734661058
para,para_2052,39.9327731092437,0.20318848976710607,0.17604636214131233,0.23423508935144527
para,para_2052,40.11764705882353,0.19553457396010585,0.16850642673853555,0.22649718169709415
para,para_2052,40.30252100840336,0.1880628479773562,0.161128958917232,0.21911350612970767
para,para_2052,40.4873949579832,0.1806210731675507,0.1535643136468551,0.2118508289564752
para,para_2052,40.67226890756302,0.17338502731029193,0.14619709747486212,0.2047328361571213
para,para_2052,40.85714285714286,0.16632740023891948,0.13908466896065405,0.1979327405771756
para,para_2052,41.042016806722685,0.15938784356730645,0.13209848879920363,0.19125695777323842
para,para_2052,41.226890756302524,0.15269372873615145,0.12540121542726315,0.18449571374248425
para,para_2052,41.411764705882355,0.1461567077855604,0.11899224318156951,0.17815285801118216
para,para_2052,41.596638655462186,0.13975190646707403,0.11270214324203093,0.1720861363269961
para,para_2052,41.78151260504202,0.13358607393062838,0.10667590982784927,0.1659797754633797
para,para_2052,41.96638655462185,0.12760284967417254,0.10095132665131722,0.1599179652049427
para,para_2052,42.15126050420168,0.12182921377438923,0.09528305653825032,0.15412215371922652
para,para_2052,42.33613445378151,0.11621695906611176,0.08990932933801685,0.14861820619389987
para,para_2052,42.52100840336135,0.11085558596684561,0.08466222097063823,0.14327661986611792
para,para_2052,42.705882352941174,0.10561774980369751,0.07964299766056288,0.13810437844485715
para,para_2052,42.89075630252101,0.10061158551690819,0.07495143957427802,0.13308484105302307
para,para_2052,43.07563025210084,0.0957917903323132,0.07049245670391403,0.12804143757137873
para,para_2052,43.260504201680675,0.09123215630184252,0.06622683038412346,0.12313317704954997
para,para_2052,43.445378151260506,0.08680090018022937,0.062149449551290516,0.11851188252147349
para,para_2052,43.63025210084034,0.0825344769192675,0.05829084839447387,0.11404948611185846
para,para_2052,43.81512605042017,0.07847936752663692,0.054576867805284424,0.10977360217837516
para,para_2052,44,0.07460085169223227,0.05110649203768241,0.10561079741513726
para,para_2053,22,0.32508906666914295,0.2889816033763672,0.36269421668751906
para,para_2053,22.18487394957983,0.32753058148511044,0.2919714852493969,0.3647838823053517
para,para_2053,22.369747899159663,0.33004013069788635,0.2948306196051966,0.3668613345598508
para,para_2053,22.554621848739497,0.33258245203132686,0.29774550244398273,0.3688812927181696
para,para_2053,22.73949579831933,0.3350813235408302,0.3006345159683467,0.3709150758555566
para,para_2053,22.92436974789916,0.33755899617010654,0.3034857208576002,0.37312323280322407
para,para_2053,23.10924369747899,0.34006338873182945,0.30637084007064636,0.37518703190541525
para,para_2053,23.294117647058822,0.34261525570158446,0.309140968224649,0.37740711287349743
para,para_2053,23.478991596638657,0.34508419353561215,0.3119894500409973,0.37962787111613205
para,para_2053,23.66386554621849,0.34762864381840286,0.31471709843315926,0.3818338915050794
para,para_2053,23.84873949579832,0.35008624961505574,0.3173867127352674,0.38396031555600574
para,para_2053,24.03361344537815,0.35261567820816064,0.320158789872187,0.3860714397348013
para,para_2053,24.218487394957982,0.35515947624866884,0.322868375650972,0.38827167093454484
para,para_2053,24.403361344537814,0.3576240180766414,0.3256141384564099,0.3904639519468349
para,para_2053,24.58823529411765,0.36010173059440653,0.32832039066532154,0.3928100482315185
para,para_2053,24.77310924369748,0.36247960764073706,0.3309302539090053,0.39496292377285136
para,para_2053,24.95798319327731,0.3649020949578064,0.33345577377513286,0.39736449570366933
para,para_2053,25.142857142857142,0.3672951076871902,0.3359987369658293,0.3995332153192704
para,para_2053,25.327731092436974,0.36968911070712873,0.3385914643975606,0.4016655559887428
para,para_2053,25.51260504201681,0.37208064429962334,0.3410994513305959,0.40403915283955316
para,para_2053,25.69747899159664,0.3744640601675967,0.3435662748558967,0.406380634770087
para,para_2053,25.88235294117647,0.3767772878400335,0.3459589372339858,0.40867510108087124
para,para_2053,26.067226890756302,0.3791217149772904,0.3484121515137652,0.4108895185972828
para,para_2053,26.252100840336134,0.3813835026761889,0.35079316032147895,0.41316298654470773
para,para_2053,26.436974789915965,0.38356720526861077,0.35303366532306796,0.4153523930510808
para,para_2053,26.6218487394958,0.38581373287401627,0.35525211431530374,0.4175479001292682
para,para_2053,26.80672268907563,0.3880656530615677,0.3574787593826844,0.41974479539500864
para,para_2053,26.991596638655462,0.3902297539600015,0.3596473799575223,0.42195234052251057
para,para_2053,27.176470588235293,0.39235171081542164,0.36178293577437415,0.4239797792993501
para,para_2053,27.36134453781513,0.39447616571921085,0.36378733383509315,0.42592392038595217
para,para_2053,27.54621848739496,0.39654536661673706,0.3660512653449369,0.42787214937646495
para,para_2053,27.73109243697479,0.39854973864300036,0.36806027961317905,0.42989597507985083
para,para_2053,27.915966386554622,0.4004837308825238,0.3699370312645644,0.43173509544534894
para,para_2053,28.100840336134453,0.40233472656828473,0.3717917674412147,0.43346464751167446
para,para_2053,28.285714285714285,0.40413249843026283,0.37362037968740863,0.43541262767956856
para,para_2053,28.470588235294116,0.40585426346843856,0.37530841341228693,0.4371658735898123
para,para_2053,28.65546218487395,0.40753927604081364,0.37681796987198735,0.4388966625842605
para,para_2053,28.840336134453782,0.4091235674862278,0.3784773282387641,0.44041677461068796
para,para_2053,29.025210084033613,0.4106310515636588,0.3798939523457846,0.4418689371968504
para,para_2053,29.210084033613445,0.41207508813915894,0.3813624017289263,0.4434915653554285
para,para_2053,29.39495798319328,0.4134118334176362,0.3826381732597769,0.4450824323266403
para,para_2053,29.57983193277311,0.41465267238016046,0.38386722740202356,0.44638518039048763
para,para_2053,29.764705882352942,0.41575579489527287,0.38496323834121404,0.44747452623378575
para,para_2053,29.949579831932773,0.4167913655383516,0.3858884670903917,0.4486439686681708
para,para_2053,30.134453781512605,0.41767691442700416,0.38678066323802246,0.4494888276850685
para,para_2053,30.319327731092436,0.418542793593778,0.38760484887086266,0.45032090487087323
para,para_2053,30.504201680672267,0.419207668107656,0.3881215111465759,0.45105681209597276
para,para_2053,30.689075630252102,0.4196969691246137,0.3886448673635077,0.4515463946317588
para,para_2053,30.873949579831933,0.4200406501856486,0.38894082744751846,0.45188434868932853
para,para_2053,31.058823529411764,0.4202786844388996,0.38919903869139283,0.4522672381192237
para,para_2053,31.2436974789916,0.42039071189304267,0.3894257232122196,0.4524179268009078
para,para_2053,31.42857142857143,0.4203481610402611,0.389253279698558,0.45235976826641217
para,para_2053,31.613445378151262,0.4200693155662599,0.38895961200776424,0.452188275425477
para,para_2053,31.798319327731093,0.41965409509998597,0.388438012648465,0.4518252214183478
para,para_2053,31.983193277310924,0.41895610812361705,0.3877575198786841,0.45122721934874943
para,para_2053,32.168067226890756,0.41810266247641037,0.3868783147330871,0.45051595245102777
para,para_2053,32.35294117647059,0.41711015902504567,0.3859623725022372,0.44959000139924665
para,para_2053,32.53781512605042,0.41592261398696967,0.3846366121050839,0.44852495376312856
para,para_2053,32.72268907563026,0.41440428880895974,0.38300914626781984,0.4472341403490605
para,para_2053,32.90756302521008,0.41273869450595535,0.38111826068675014,0.4458515313842194
para,para_2053,33.09243697478992,0.4108414323499767,0.37902325924551244,0.4441266436416779
para,para_2053,33.27731092436975,0.40864148878282047,0.3766109019464226,0.4422242956432048
para,para_2053,33.46218487394958,0.40617950017675036,0.3741414905915512,0.4401949624246349
para,para_2053,33.64705882352941,0.40357438529100853,0.3713094675194305,0.4377756722397033
para,para_2053,33.831932773109244,0.4006541852045765,0.3682001815274252,0.4348938945188443
para,para_2053,34.016806722689076,0.39743003381672004,0.3649052417013157,0.4319722046585581
para,para_2053,34.20168067226891,0.3939310084629676,0.36109398755795546,0.42861800413125195
para,para_2053,34.38655462184874,0.39023236660592076,0.35706320478341785,0.425177103865262
para,para_2053,34.57142857142857,0.38623421416824705,0.3528781175969101,0.421501288368696
para,para_2053,34.75630252100841,0.381963737418748,0.34825812775742565,0.4174900832598555
para,para_2053,34.94117647058823,0.37735180108927424,0.3434498748993576,0.4130481060748254
para,para_2053,35.12605042016807,0.37252750901968823,0.33854272877597624,0.4086585359308874
para,para_2053,35.3109243697479,0.3674300925956071,0.33322982028619175,0.4037287158915738
para,para_2053,35.49579831932773,0.36210685356190936,0.3277852114876385,0.3984188530686499
para,para_2053,35.680672268907564,0.35643467186324423,0.32210605032954226,0.3927843264606597
para,para_2053,35.865546218487395,0.35051698616467314,0.31610797169535965,0.3869479900158223
para,para_2053,36.05042016806723,0.3443708531530274,0.3100135831759425,0.3809047283188023
para,para_2053,36.23529411764706,0.33800772997287654,0.3036195506528664,0.374644184957062
para,para_2053,36.42016806722689,0.3313804899075704,0.2970815890412607,0.36826145786249714
para,para_2053,36.60504201680672,0.32461735203373043,0.2902448325249585,0.36164510306014624
para,para_2053,36.78991596638656,0.3176107413037055,0.2833828935676034,0.35494967736886063
para,para_2053,36.97478991596638,0.3104482111297504,0.2764401155550798,0.34814360059214605
para,para_2053,37.15966386554622,0.30324598298287414,0.26923488191652856,0.340852943173507
para,para_2053,37.34453781512605,0.29581100854019515,0.261857414428161,0.3336772806255118
para,para_2053,37.529411764705884,0.2882790003336211,0.25452786578956543,0.32618054044305117
para,para_2053,37.714285714285715,0.28065892335512777,0.2468354811847551,0.3183805560251134
para,para_2053,37.89915966386555,0.2728785480615429,0.2389150632072643,0.31065605075946623
para,para_2053,38.08403361344538,0.26504034664072473,0.23121245100443713,0.30301205857968705
para,para_2053,38.26890756302521,0.25716123286238757,0.22330646713520705,0.2952984495150941
para,para_2053,38.45378151260505,0.24926746263497512,0.21533803533186013,0.28759911413062567
para,para_2053,38.63865546218487,0.24137368265349118,0.2075143616447613,0.2797536550479624
para,para_2053,38.82352941176471,0.2335126396948215,0.19953531137977604,0.2719692210757583
para,para_2053,39.008403361344534,0.22571676378746341,0.19149783129927186,0.264309409657177
para,para_2053,39.19327731092437,0.21787837626580947,0.18347381965207366,0.2567006362883129
para,para_2053,39.378151260504204,0.21001981859171198,0.175702955755939,0.24893053974145093
para,para_2053,39.563025210084035,0.20233907194820333,0.16784094471503141,0.24170230703441703
para,para_2053,39.747899159663866,0.1948159607486303,0.16022186724257625,0.23421303657851586
para,para_2053,39.9327731092437,0.18738831061315603,0.15277769226082855,0.22699731090093125
para,para_2053,40.11764705882353,0.18007280569524176,0.14547550305262794,0.21991573684636187
para,para_2053,40.30252100840336,0.17291319438059571,0.13826772253152964,0.21295261575567664
para,para_2053,40.4873949579832,0.16602063346091567,0.13132436087897623,0.20582956916355225
para,para_2053,40.67226890756302,0.15918504722974075,0.12445746681399075,0.19900952598755056
para,para_2053,40.85714285714286,0.15250460689983658,0.11794608453928346,0.19250602538901945
para,para_2053,41.042016806722685,0.1460714513236575,0.11159380677585025,0.1859013712451699
para,para_2053,41.226890756302524,0.13977659449049762,0.1056417634933317,0.17961953610232612
para,para_2053,41.411764705882355,0.13369287636527727,0.09973837934139002,0.17333528734092632
para,para_2053,41.596638655462186,0.1277291042459906,0.09417621994024183,0.1671766810497984
para,para_2053,41.78151260504202,0.1219896324090583,0.08880835777486668,0.16129683465271655
para,para_2053,41.96638655462185,0.11645127050734673,0.08364560461642596,0.1553750703013729
para,para_2053,42.15126050420168,0.11110566146059857,0.0786884445275769,0.1498132165140921
para,para_2053,42.33613445378151,0.10594291118004526,0.07395544445239205,0.14427578929647417
para,para_2053,42.52100840336135,0.10094041401890547,0.06953235588505326,0.1391146011192856
para,para_2053,42.705882352941174,0.0961406447266864,0.06535657765204118,0.13383803967331942
para,para_2053,42.89075630252101,0.09157495333868473,0.061254755731495913,0.12882393080338192
para,para_2053,43.07563025210084,0.08715397853958354,0.0575639582148684,0.12401149922711385
para,para_2053,43.260504201680675,0.08295317926433991,0.05400460785098639,0.11938206188131209
para,para_2053,43.445378151260506,0.07883711326627585,0.050675937640760754,0.11500395628014637
para,para_2053,43.63025210084034,0.07494243882142947,0.04750692903322753,0.11065285353495341
