Group,Isolate,T,CUE,lo,hi
para,para_2051,26.252100840336134,0.18146806330926035,0.16736786216006777,0.1965646939074434
para,para_2051,26.436974789915965,0.18216846986293012,0.16809035212763984,0.1972404135835694
para,para_2051,26.6218487394958,0.18288205886326345,0.16877641119166148,0.19794190915596938
para,para_2051,26.80672268907563,0.1835608440765531,0.16940499344529225,0.19870565148832897
para,para_2051,26.991596638655462,0.18418815442895622,0.17000654780036076,0.19931061084822357
para,para_2051,27.176470588235293,0.18484447649101632,0.17059497902205095,0.1999302871894115
para,para_2051,27.36134453781513,0.18538771084694794,0.1711258740743643,0.2005342361625726
para,para_2051,27.54621848739496,0.18595490089981673,0.1717220243955006,0.20112366757907482
para,para_2051,27.73109243697479,0.1864705673020997,0.1721764689020253,0.20167586063942702
para,para_2051,27.915966386554622,0.18695728936465317,0.17262135569258866,0.20221843986304325
para,para_2051,28.100840336134453,0.1874012361284491,0.17306114310560794,0.20267366705052564
para,para_2051,28.285714285714285,0.18779846240318976,0.17343624221327839,0.20306278648236908
para,para_2051,28.470588235294116,0.18816618259134965,0.17381445611773003,0.2034575950929276
para,para_2051,28.65546218487395,0.1884985307098398,0.17409307900840398,0.20388643944766446
para,para_2051,28.840336134453782,0.18879119441533607,0.1743751921302777,0.20426362996759345
para,para_2051,29.025210084033613,0.18902290637340746,0.17458761946919296,0.20445938413071693
para,para_2051,29.210084033613445,0.18923201538487577,0.17476774921784566,0.20473284794651153
para,para_2051,29.39495798319328,0.18937767713043072,0.17482262174886407,0.20486703764283298
para,para_2051,29.57983193277311,0.18945269681982674,0.17487546895511835,0.20498844554890472
para,para_2051,29.764705882352942,0.18945303490719176,0.17485327739846201,0.20503909265364137
para,para_2051,29.949579831932773,0.18938323949770108,0.17477557696027923,0.20496378383856578
para,para_2051,30.134453781512605,0.18924016327840618,0.17466527616189076,0.20487678746104507
para,para_2051,30.319327731092436,0.18903355328730231,0.17443439474401856,0.2046478681033613
para,para_2051,30.504201680672267,0.18874169017657177,0.17413190588106803,0.20434006179335942
para,para_2051,30.689075630252102,0.18833301503142463,0.17377000384171995,0.20388428356065855
para,para_2051,30.873949579831933,0.1878740372324268,0.17336124329244476,0.20346347987600574
para,para_2051,31.058823529411764,0.1873139690718858,0.17288595724004469,0.20289569948434114
para,para_2051,31.2436974789916,0.18663808766858955,0.17226350001848084,0.20222692056404298
para,para_2051,31.42857142857143,0.18590922365439155,0.17149823073315912,0.2013942097074755
para,para_2051,31.613445378151262,0.18506656710088848,0.17071593463201645,0.20058142829305634
para,para_2051,31.798319327731093,0.18413114458173413,0.1697224995410392,0.19963727661401617
para,para_2051,31.983193277310924,0.1830245979016607,0.16867614261897032,0.1985994157652915
para,para_2051,32.168067226890756,0.18180684883008208,0.16747897569687542,0.19740777669523568
para,para_2051,32.35294117647059,0.1805102161060442,0.16618273127464372,0.19605699081785163
para,para_2051,32.53781512605042,0.1790249719527089,0.16478372689977305,0.1945392736056089
para,para_2051,32.72268907563026,0.17747540836333991,0.16322446189954967,0.19302188466154224
para,para_2051,32.90756302521008,0.17579889487902584,0.16156217119337138,0.19138740420055195
para,para_2051,33.09243697478992,0.17398668366926645,0.15976800613644052,0.18956409908384497
para,para_2051,33.27731092436975,0.17202744410066137,0.15780349759280055,0.1876781763302677
para,para_2051,33.46218487394958,0.1699411260218959,0.15565822802336926,0.18575068859664953
para,para_2051,33.64705882352941,0.16775340210708178,0.15340507321016567,0.18358235047045524
para,para_2051,33.831932773109244,0.16545076059140923,0.15097356886137778,0.18131837425755706
para,para_2051,34.016806722689076,0.1630122852227755,0.14844780620242198,0.17892516774868258
para,para_2051,34.20168067226891,0.16042238887622295,0.1457629126181602,0.17633704574911468
para,para_2051,34.38655462184874,0.15772348108485806,0.14303928409495584,0.173618754278947
para,para_2051,34.57142857142857,0.15488747760414184,0.14017987700014173,0.17089987082458868
para,para_2051,34.75630252100841,0.15194925349301427,0.13715314768597076,0.16811866863558778
para,para_2051,34.94117647058823,0.1489077490202258,0.134127308645907,0.16517728378614893
para,para_2051,35.12605042016807,0.1457729608620511,0.13085132092869042,0.1620557905484438
para,para_2051,35.3109243697479,0.14252205063983636,0.12767205883845975,0.1588377154800646
para,para_2051,35.49579831932773,0.13915277918719193,0.12429132795720928,0.15551727013111777
para,para_2051,35.680672268907564,0.13574224234165932,0.12085859440250259,0.15207827830386883
para,para_2051,35.865546218487395,0.13222149942333572,0.1173295148291859,0.14860738972383392
para,para_2051,36.05042016806723,0.12868306765660614,0.11383762392687664,0.14504988099472826
para,para_2051,36.23529411764706,0.125041904056444,0.11030354448543687,0.14133424740839978
para,para_2051,36.42016806722689,0.1213882082926931,0.10671697157531335,0.1376908701806141
para,para_2051,36.60504201680672,0.11768129181371781,0.10312566015712453,0.1340017557687494
para,para_2051,36.78991596638656,0.11395423472526217,0.09947940087033082,0.1300867512269331
para,para_2051,36.97478991596638,0.11026093355023298,0.09582485410652494,0.12631469587492075
para,para_2051,37.15966386554622,0.1065143361472598,0.0921611018905971,0.12250580062586272
para,para_2051,37.34453781512605,0.10280295692179305,0.08859641774921416,0.11871680179185704
para,para_2051,37.529411764705884,0.09913209565914818,0.085085388447254,0.1149011337083208
para,para_2051,37.714285714285715,0.09545302906581561,0.08156843589856122,0.1110289589264306
para,para_2051,37.89915966386555,0.09181170308510803,0.07807592209698161,0.10726252193693321
para,para_2051,38.08403361344538,0.08821276129665359,0.07460502741894873,0.10351110761416665
para,para_2051,38.26890756302521,0.08465550927359747,0.07116443195753612,0.09979745780044519
para,para_2051,38.45378151260505,0.08114634063691623,0.06776617914652681,0.09606342637984065
para,para_2051,38.63865546218487,0.07772804172807135,0.06445979631705065,0.09250789740914794
para,para_2051,38.82352941176471,0.07435937757372148,0.06126486564895636,0.08906298499944519
para,para_2051,39.008403361344534,0.07108456744821001,0.058096485169945616,0.08567810823634774
para,para_2051,39.19327731092437,0.06791366499797657,0.055052108802204784,0.08233540037826366
para,para_2051,39.378151260504204,0.06483313064521898,0.05211660089993142,0.07916032002404738
para,para_2051,39.563025210084035,0.0618128748827251,0.04921416710308349,0.07597540982018572
para,para_2051,39.747899159663866,0.058917446338131646,0.04648199393165338,0.07288243955799127
para,para_2051,39.9327731092437,0.056067330091327625,0.043812692458522914,0.06997770375462709
para,para_2051,40.11764705882353,0.053342003823951115,0.04126281981581144,0.06705679450471799
para,para_2051,40.30252100840336,0.05072531880049426,0.03890453705366658,0.06431700194869087
para,para_2051,40.4873949579832,0.04820227023206512,0.03655277907869998,0.06163557302236473
para,para_2051,40.67226890756302,0.04574905645582776,0.03429482203400289,0.05901311807847952
para,para_2051,40.85714285714286,0.043407989219776566,0.03216533224088718,0.05653728588047505
para,para_2051,41.042016806722685,0.0411644799516082,0.030134511391134773,0.054090481220818575
para,para_2051,41.226890756302524,0.03902106032598218,0.02824034452925641,0.05173229664364129
para,para_2051,41.411764705882355,0.03699014277036654,0.026419460192215312,0.049448247695341625
para,para_2051,41.596638655462186,0.03503791378926698,0.024729977047503817,0.04727037889380266
para,para_2051,41.78151260504202,0.03317447833747415,0.023159824848224524,0.04520820238226497
para,para_2051,41.96638655462185,0.03139274530157508,0.021644685071988676,0.04327724065310922
para,para_2051,42.15126050420168,0.029681558025404915,0.020187228209763573,0.04138950403306422
para,para_2051,42.33613445378151,0.02806761016013365,0.018850798712211174,0.039543272952377945
para,para_2051,42.52100840336135,0.02653562404984052,0.017576111043689044,0.037762990857903814
para,para_2051,42.705882352941174,0.025074028083636367,0.016357765670477864,0.03604500601139109
para,para_2051,42.89075630252101,0.023676693334458147,0.015223423345307944,0.03440005144666822
para,para_2051,43.07563025210084,0.02236943822948729,0.014158275150142601,0.032873147006510756
para,para_2051,43.260504201680675,0.02110813673932905,0.013164391299096141,0.03134530518445677
para,para_2051,43.445378151260506,0.01990501579432254,0.012237013786277545,0.02989806608178151
para,para_2051,43.63025210084034,0.018785641235434497,0.011390020113686653,0.028561304421657684
para,para_2051,43.81512605042017,0.017724048693854605,0.010592860754929993,0.027275096766087047
para,para_2051,44,0.01671466772023603,0.009855205100203736,0.026047357476817
para,para_2052,22,0.2246560318764777,0.20339672828625915,0.24757777822197874
para,para_2052,22.18487394957983,0.22585677714002353,0.20485461819114106,0.24841087131213382
para,para_2052,22.369747899159663,0.2270661823981709,0.20631953074957665,0.2492664055164108
para,para_2052,22.554621848739497,0.2282576778870602,0.20783505243499742,0.25013270761122813
para,para_2052,22.73949579831933,0.22948148390679576,0.20919278727674806,0.25099142432279664
para,para_2052,22.92436974789916,0.2306706306490673,0.21068580577677745,0.25187112235433096
para,para_2052,23.10924369747899,0.231840021693637,0.21212819130301633,0.25279816044170383
para,para_2052,23.294117647058822,0.23301681174187522,0.21355846420786018,0.25368266617196844
para,para_2052,23.478991596638657,0.2342389429802158,0.21505658082704585,0.25451560366360537
para,para_2052,23.66386554621849,0.2353538806142923,0.21634878402139485,0.25549684328600936
para,para_2052,23.84873949579832,0.23653555963885142,0.21774646753037372,0.2564166558810282
para,para_2052,24.03361344537815,0.2376775532144041,0.2190672073616339,0.257285684651962
para,para_2052,24.218487394957982,0.23884791638468905,0.22039896548138382,0.2582512439319602
para,para_2052,24.403361344537814,0.24003613890681455,0.2217113748686521,0.25923041971103084
para,para_2052,24.58823529411765,0.2411696140273941,0.22303337011012994,0.260240406587749
para,para_2052,24.77310924369748,0.24229193910296087,0.22418534042446756,0.26123606577823993
para,para_2052,24.95798319327731,0.24342442017906069,0.22550254290290453,0.26215862715349336
para,para_2052,25.142857142857142,0.2445340079353423,0.22674517199706912,0.26318965215622997
para,para_2052,25.327731092436974,0.24562806296411854,0.22793268205061445,0.2641940952450328
para,para_2052,25.51260504201681,0.2466699852965199,0.22909598346818064,0.2651689636565989
para,para_2052,25.69747899159664,0.247718658533845,0.2302246279309545,0.2661653349343997
para,para_2052,25.88235294117647,0.2487534328644309,0.23133531086323508,0.2672095753965485
para,para_2052,26.067226890756302,0.24976678618442227,0.23248547951678827,0.26814321944845226
para,para_2052,26.252100840336134,0.25079998222541566,0.23354639337057995,0.2691958876543117
para,para_2052,26.436974789915965,0.2517547606481304,0.23448330191707362,0.27016637359948387
para,para_2052,26.6218487394958,0.2526959536562011,0.23541232425953035,0.27106497558762527
para,para_2052,26.80672268907563,0.2536555552037464,0.236383207751097,0.2719950432293152
para,para_2052,26.991596638655462,0.2545646789719528,0.23726478019660183,0.2728922473661237
para,para_2052,27.176470588235293,0.25544997984976736,0.23824433274771617,0.2737275902995685
para,para_2052,27.36134453781513,0.2563545140764646,0.23902223483129623,0.27455604263761474
para,para_2052,27.54621848739496,0.25716290333576186,0.2398484958914985,0.27544146194592184
para,para_2052,27.73109243697479,0.25794961657993154,0.24062552068820967,0.27621148743073376
para,para_2052,27.915966386554622,0.258686163359001,0.24135931191946866,0.27696466094489836
para,para_2052,28.100840336134453,0.2593691290882463,0.2421068761375324,0.27766786926545933
para,para_2052,28.285714285714285,0.2600367682762122,0.2428093823750454,0.2783196118803809
para,para_2052,28.470588235294116,0.2606324645813556,0.24336966647852074,0.27902459189189993
para,para_2052,28.65546218487395,0.26119153841115117,0.24394735458252764,0.279625682031209
para,para_2052,28.840336134453782,0.26169103963479645,0.2444466233135185,0.28013923304193694
para,para_2052,29.025210084033613,0.26212154945878474,0.24480509216471044,0.28056891954610624
para,para_2052,29.210084033613445,0.2624761949880171,0.24523205354530145,0.2808805406124229
para,para_2052,29.39495798319328,0.2627744916079312,0.24553364890298238,0.2812693789103808
para,para_2052,29.57983193277311,0.26303248142206803,0.24573888035063424,0.28156783813864383
para,para_2052,29.764705882352942,0.2632019131797665,0.24601085658414,0.28163712773755967
para,para_2052,29.949579831932773,0.2632833059438995,0.2460951741586942,0.2817802948595248
para,para_2052,30.134453781512605,0.2633045120501619,0.24617523097212446,0.28175372112215125
para,para_2052,30.319327731092436,0.2632385378357287,0.24611943888352655,0.2816788368898804
para,para_2052,30.504201680672267,0.2630261666732303,0.24589432677145945,0.28139495050089364
para,para_2052,30.689075630252102,0.26274504586944736,0.24569713595911163,0.2810469290351545
para,para_2052,30.873949579831933,0.2623586070283871,0.24530318053471176,0.28063515356975427
para,para_2052,31.058823529411764,0.2618711413536043,0.24477437571319566,0.2802071635748749
para,para_2052,31.2436974789916,0.2612672698400981,0.24414823785202971,0.279592461700698
para,para_2052,31.42857142857143,0.2605475231704141,0.24341409937684466,0.2788508726718372
para,para_2052,31.613445378151262,0.2596840684370887,0.24261957090365402,0.27787876878755524
para,para_2052,31.798319327731093,0.25870076295815847,0.24148408953860218,0.27696175330660067
para,para_2052,31.983193277310924,0.25757929793397105,0.2402755400120395,0.27592724832957655
para,para_2052,32.168067226890756,0.25629551498496417,0.23894386667041165,0.2746442330071354
para,para_2052,32.35294117647059,0.25492577715212494,0.2373056744833256,0.27328900793633387
para,para_2052,32.53781512605042,0.25338494473960044,0.2356973204004642,0.27175919221418293
para,para_2052,32.72268907563026,0.2516786072807823,0.23392698347600405,0.26999419893781984
para,para_2052,32.90756302521008,0.24979087323399052,0.23203157324780416,0.2681756840430095
para,para_2052,33.09243697478992,0.24775648936704514,0.229927022347247,0.26613932782009314
para,para_2052,33.27731092436975,0.2455237123289741,0.2275624241857653,0.2639755657371674
para,para_2052,33.46218487394958,0.24313114817013087,0.22510868713698937,0.2617043932158725
para,para_2052,33.64705882352941,0.2406055595643825,0.22253324476057382,0.2592413513332222
para,para_2052,33.831932773109244,0.23785305293681483,0.2196390877489739,0.25661000807900075
para,para_2052,34.016806722689076,0.2349599467982474,0.21666852798634664,0.25380991010820597
para,para_2052,34.20168067226891,0.23187614701193593,0.21350622833406438,0.25074981584181055
para,para_2052,34.38655462184874,0.22866235170207974,0.21017102318162126,0.2475036425055189
para,para_2052,34.57142857142857,0.22518946339298151,0.20678284721216014,0.2440790004084576
para,para_2052,34.75630252100841,0.22158975052367685,0.20327825489915458,0.24058871804025347
para,para_2052,34.94117647058823,0.2178416220057693,0.19952743722260133,0.23694728441734886
para,para_2052,35.12605042016807,0.21391716776966357,0.19565888912820195,0.232960237484692
para,para_2052,35.3109243697479,0.20983541618718105,0.19168423759156125,0.22885430656719563
para,para_2052,35.49579831932773,0.20565609500335852,0.1876526327204951,0.22453160148310453
para,para_2052,35.680672268907564,0.2013177238734012,0.18339418605949948,0.22008642220573094
para,para_2052,35.865546218487395,0.19683413085530543,0.17916680393567996,0.21553406383638776
para,para_2052,36.05042016806723,0.19220406582233146,0.17469682677143017,0.2107502960216576
para,para_2052,36.23529411764706,0.18747825779902105,0.17021386793639834,0.2058831827661916
para,para_2052,36.42016806722689,0.18265085180179763,0.1656494778350875,0.20082344201002592
para,para_2052,36.60504201680672,0.1777372438283899,0.16097157022873487,0.19564032984529614
para,para_2052,36.78991596638656,0.17280762389835605,0.15630804513089688,0.1902775477370608
para,para_2052,36.97478991596638,0.16777271581732264,0.15164053004714348,0.1849775013923597
para,para_2052,37.15966386554622,0.1627194380268941,0.14694935026328168,0.17963858963262572
para,para_2052,37.34453781512605,0.15761516468371337,0.1422025911568562,0.17409178643286463
para,para_2052,37.529411764705884,0.15249187421293917,0.13744338064197117,0.16848472613410764
para,para_2052,37.714285714285715,0.14738516112064326,0.13269077320510583,0.16296279625843457
para,para_2052,37.89915966386555,0.14229718262324947,0.12797669571215653,0.15749495333078067
para,para_2052,38.08403361344538,0.1372172206514728,0.12315410361748413,0.1518992085026267
para,para_2052,38.26890756302521,0.1320970962130948,0.11850296225384326,0.14652589440676886
para,para_2052,38.45378151260505,0.12706845344428835,0.11386144500373054,0.14119896778941954
para,para_2052,38.63865546218487,0.12209088514136555,0.10919348756658279,0.13595807954779152
para,para_2052,38.82352941176471,0.11717640747999461,0.1045767768441724,0.1308268377672697
para,para_2052,39.008403361344534,0.1124243035473778,0.1000246253442494,0.12578161945142977
para,para_2052,39.19327731092437,0.1077514675010102,0.09559261313033672,0.12098683065481813
para,para_2052,39.378151260504204,0.10314250084865935,0.09115689121992901,0.11628227607406996
para,para_2052,39.563025210084035,0.09865027082212269,0.08673714420059463,0.11176815399520085
para,para_2052,39.747899159663866,0.09426747368246463,0.0824057038689247,0.10731593462494472
para,para_2052,39.9327731092437,0.08998580558967406,0.07818137824043825,0.102996260349927
para,para_2052,40.11764705882353,0.08585957944620225,0.0741404510752186,0.09878482144147738
para,para_2052,40.30252100840336,0.08181853342897866,0.07023132009818989,0.09478841921886683
para,para_2052,40.4873949579832,0.07789500805147637,0.06637130054451659,0.09092217619572651
para,para_2052,40.67226890756302,0.07415492508128957,0.06269537674247579,0.0871700376076647
para,para_2052,40.85714285714286,0.07051413423270339,0.05911765138123175,0.08365542735762567
para,para_2052,41.042016806722685,0.06703661374174714,0.055765121377253944,0.08012553695518673
para,para_2052,41.226890756302524,0.06369479069293107,0.05246558119627854,0.07678877560514483
para,para_2052,41.411764705882355,0.060452909953435705,0.04926893900395068,0.07356291481069682
para,para_2052,41.596638655462186,0.05736307452095667,0.046130270621985305,0.07046641272550495
para,para_2052,41.78151260504202,0.054389419268567794,0.0432702299718721,0.06747145107104552
para,para_2052,41.96638655462185,0.051563256311043075,0.04055536378331225,0.06455101199437105
para,para_2052,42.15126050420168,0.04883949334038171,0.03794986452979858,0.06179646265591982
para,para_2052,42.33613445378151,0.04624450371766359,0.035513436195925806,0.059143747277868815
para,para_2052,42.52100840336135,0.043780143113346916,0.033155974873313836,0.056576667707276214
para,para_2052,42.705882352941174,0.04143926957105384,0.03097867883198886,0.054151766061750574
para,para_2052,42.89075630252101,0.039208404147883576,0.028953989025408154,0.051811953545104435
para,para_2052,43.07563025210084,0.037076929910128106,0.02699964464330943,0.04951225826781669
para,para_2052,43.260504201680675,0.03505689352517815,0.025205456082606062,0.04736455307692002
para,para_2052,43.445378151260506,0.03313174072643234,0.023511822719549873,0.04523942653046022
para,para_2052,43.63025210084034,0.0313161260917698,0.02187452958073914,0.043222260396115014
para,para_2052,43.81512605042017,0.02958606217838392,0.02035244951593693,0.04132865557549479
para,para_2052,44,0.027936915715958112,0.018961615171623463,0.0394704262068308
para,para_2053,22,0.23199634255933949,0.2047398278895776,0.2629103147154237
para,para_2053,22.18487394957983,0.233158582340304,0.206097263175866,0.2637938211146995
para,para_2053,22.369747899159663,0.23427231671435178,0.2074079375208346,0.26460255558946555
para,para_2053,22.554621848739497,0.23547890898860094,0.20878055343946583,0.26550978977121753
para,para_2053,22.73949579831933,0.23666427619861397,0.21014757434711917,0.26634851943156884
para,para_2053,22.92436974789916,0.23780542778923502,0.21169546092824632,0.267351772533281
para,para_2053,23.10924369747899,0.23893857384084424,0.21309336559980183,0.2680947378288744
para,para_2053,23.294117647058822,0.24009151332843598,0.2144164119436049,0.26884301028178115
para,para_2053,23.478991596638657,0.2412625700472768,0.21563936270048079,0.26972628212327743
para,para_2053,23.66386554621849,0.24240320771903642,0.2170455653588501,0.27068105673085996
para,para_2053,23.84873949579832,0.2434810931482087,0.21822889211237764,0.27157437663069983
para,para_2053,24.03361344537815,0.24456567103991417,0.21947596263267244,0.2723257253951461
para,para_2053,24.218487394957982,0.24567405370171214,0.22081171760572507,0.2730380889329528
para,para_2053,24.403361344537814,0.2467606042317366,0.22208189643485912,0.27391370107651564
para,para_2053,24.58823529411765,0.2478407143122145,0.22334631217643353,0.274652120043283
para,para_2053,24.77310924369748,0.24889202956516987,0.2244447239366665,0.27552663422896795
para,para_2053,24.95798319327731,0.2499537715093803,0.22564003020486662,0.2763392796314184
para,para_2053,25.142857142857142,0.2509860384503421,0.22673246067912692,0.2771890083814768
para,para_2053,25.327731092436974,0.25200558775634097,0.22768779453954027,0.2781275096263321
para,para_2053,25.51260504201681,0.2530213995351147,0.2289177555907978,0.2789140540304697
para,para_2053,25.69747899159664,0.2539859587845753,0.22996420460155867,0.2797075337176482
para,para_2053,25.88235294117647,0.25492656973323424,0.2309187705868842,0.28061768244907126
para,para_2053,26.067226890756302,0.2558469255413981,0.23194532678326701,0.28145994217296105
para,para_2053,26.252100840336134,0.25675511249346417,0.23298978939986453,0.2822773326984983
para,para_2053,26.436974789915965,0.2576792346127267,0.2339731414485007,0.28307528903732554
para,para_2053,26.6218487394958,0.25856404443597725,0.23496038738233774,0.28391929145018446
para,para_2053,26.80672268907563,0.2593889877794839,0.23579431298708717,0.28467381263828556
para,para_2053,26.991596638655462,0.26022976762890493,0.23664553018187554,0.28543546327410396
para,para_2053,27.176470588235293,0.26102030768801987,0.23744826738191496,0.2862360603128826
para,para_2053,27.36134453781513,0.26178462512259837,0.23830014078874695,0.28687392697576103
para,para_2053,27.54621848739496,0.26249771258333104,0.23902794810802075,0.287546563137156
para,para_2053,27.73109243697479,0.2631643464467145,0.23972641332634934,0.2882455783665537
para,para_2053,27.915966386554622,0.2637881053813843,0.2403846571370997,0.28886162984771313
para,para_2053,28.100840336134453,0.2643753835776825,0.24096352760382705,0.2894949106538005
para,para_2053,28.285714285714285,0.2649029143663819,0.24158232454304204,0.2899257423888809
para,para_2053,28.470588235294116,0.2653925586343987,0.2419361371780004,0.29046242545324336
para,para_2053,28.65546218487395,0.2658114943566312,0.24236706168247607,0.29094172574411314
para,para_2053,28.840336134453782,0.2661427968797637,0.24269137300756938,0.2913418129790653
para,para_2053,29.025210084033613,0.26641618092694275,0.24309520242318197,0.29153910801528377
para,para_2053,29.210084033613445,0.26661707311273514,0.24326786583537155,0.291644825997278
para,para_2053,29.39495798319328,0.2667813369073667,0.24349683346806075,0.2917146316737804
para,para_2053,29.57983193277311,0.2668270520452634,0.24368770064784234,0.2917484891581942
para,para_2053,29.764705882352942,0.2668121396056812,0.24367504155831243,0.29161755743487505
para,para_2053,29.949579831932773,0.2667102522093372,0.24370624564819607,0.2914737484694373
para,para_2053,30.134453781512605,0.26648566094618786,0.24367773168908435,0.2913249276641869
para,para_2053,30.319327731092436,0.26613875543009596,0.24347422764304597,0.290892634132059
para,para_2053,30.504201680672267,0.26572824138585505,0.24314779473682743,0.290461132957413
para,para_2053,30.689075630252102,0.26520256251393537,0.24276209236116383,0.2899169257338907
para,para_2053,30.873949579831933,0.26457997929293736,0.24225893320234365,0.2893559778082159
para,para_2053,31.058823529411764,0.263887639233363,0.24161166416801044,0.2885291857652432
para,para_2053,31.2436974789916,0.2630337968034878,0.2407866151894,0.2876856279275966
para,para_2053,31.42857142857143,0.262042085056084,0.23977486608135412,0.2866324820113314
para,para_2053,31.613445378151262,0.26093740471122495,0.23872481045191857,0.2855362386480972
para,para_2053,31.798319327731093,0.2596788426596271,0.23753272394009148,0.28423430944551087
para,para_2053,31.983193277310924,0.2582954888091314,0.23612706106053982,0.28277540838747206
para,para_2053,32.168067226890756,0.2567803580393064,0.23463120485896308,0.2812298736280301
para,para_2053,32.35294117647059,0.2550805562153332,0.23290621949087184,0.27955651463912873
para,para_2053,32.53781512605042,0.253282268748158,0.23110304613435942,0.27771560838615394
para,para_2053,32.72268907563026,0.2512703572290905,0.22906388072223316,0.2756725901269741
para,para_2053,32.90756302521008,0.2490576758130994,0.22700570640626966,0.2733996706204011
para,para_2053,33.09243697478992,0.24671370658449768,0.22474813458056098,0.27099427839421913
para,para_2053,33.27731092436975,0.24418147819580277,0.22240585379022515,0.2683538192989619
para,para_2053,33.46218487394958,0.24147205884659761,0.2196646499547815,0.2654653582153028
para,para_2053,33.64705882352941,0.23858732746077038,0.21687929847549997,0.26243070869194157
para,para_2053,33.831932773109244,0.23554937959594974,0.21383187278729246,0.2591818085174765
para,para_2053,34.016806722689076,0.2323055015989306,0.21070877651855413,0.2558277821415281
para,para_2053,34.20168067226891,0.22891840594978882,0.20732436408020646,0.2524131588858821
para,para_2053,34.38655462184874,0.2253725652291721,0.20377785323239234,0.24872017522290718
para,para_2053,34.57142857142857,0.2216267444700027,0.20008802172057574,0.24478020578094487
para,para_2053,34.75630252100841,0.21773253618787522,0.1963039336838939,0.24073482578581148
para,para_2053,34.94117647058823,0.21362306111336443,0.1923024165715432,0.2365628430863983
para,para_2053,35.12605042016807,0.2094179191717418,0.18822461823063835,0.23220509969897163
para,para_2053,35.3109243697479,0.20507436758650752,0.1840178775509181,0.2277789067411449
para,para_2053,35.49579831932773,0.20060049784707212,0.17961297321073125,0.22303365273873174
para,para_2053,35.680672268907564,0.1959846927375993,0.17511367877796802,0.21813363707424369
para,para_2053,35.865546218487395,0.19127431241959708,0.17058209846971192,0.21318106993035324
para,para_2053,36.05042016806723,0.18641411285967663,0.16589501758578123,0.20820182413120444
para,para_2053,36.23529411764706,0.18151309394870835,0.1612307283019575,0.20307368735906864
para,para_2053,36.42016806722689,0.17653674381643258,0.15653528861219704,0.19773310838081526
para,para_2053,36.60504201680672,0.1714402395534057,0.15176044715628012,0.1924232544722719
para,para_2053,36.78991596638656,0.16632395005916029,0.14693670163742772,0.18712813636011544
para,para_2053,36.97478991596638,0.1611852521318174,0.14209332360244067,0.1817893941229897
para,para_2053,37.15966386554622,0.1559512784844318,0.13731906991438972,0.17627392473350445
para,para_2053,37.34453781512605,0.15076345593211338,0.13237447181722237,0.17084438866780383
para,para_2053,37.529411764705884,0.14559111557858156,0.12747040623231587,0.16531856545818405
para,para_2053,37.714285714285715,0.14040788347290833,0.12253705193112123,0.1597983554823514
para,para_2053,37.89915966386555,0.13527984261904924,0.11764464714874522,0.15452829624437678
para,para_2053,38.08403361344538,0.13025884609719446,0.11271094196367328,0.14924652230496727
para,para_2053,38.26890756302521,0.12520780001207846,0.10788273039442785,0.1439720725980519
para,para_2053,38.45378151260505,0.12029747737266255,0.10306603261991251,0.1389579871142987
para,para_2053,38.63865546218487,0.11540324216360631,0.09829665195650654,0.13389015932714257
para,para_2053,38.82352941176471,0.11059659559027646,0.09368472802704908,0.12896250441643536
para,para_2053,39.008403361344534,0.10580977876575379,0.08904956112995462,0.12417634561692088
para,para_2053,39.19327731092437,0.10119487479899741,0.0846355125828268,0.11950102973447942
para,para_2053,39.378151260504204,0.0967226484633101,0.08022840502937312,0.11494960303568816
para,para_2053,39.563025210084035,0.09233445148962693,0.0758884884678219,0.11037192275669475
para,para_2053,39.747899159663866,0.08808342636354609,0.07179707820624608,0.10592361196279589
para,para_2053,39.9327731092437,0.08400496899467302,0.06782619335277565,0.10179880342864038
para,para_2053,40.11764705882353,0.08003410562542859,0.06396194890634369,0.09767684119714207
para,para_2053,40.30252100840336,0.07614090979339042,0.060281696479823794,0.09368158105398726
para,para_2053,40.4873949579832,0.07242294592808105,0.05670418277571357,0.08981052288777613
para,para_2053,40.67226890756302,0.06882938266156943,0.05327621185660636,0.08612440604153257
para,para_2053,40.85714285714286,0.06537179369453619,0.05001535416771078,0.08252395411072533
para,para_2053,41.042016806722685,0.0620662483932462,0.04695725152941509,0.07909282940123326
para,para_2053,41.226890756302524,0.058886541707983575,0.04397799616198059,0.07580877572736895
para,para_2053,41.411764705882355,0.05585427629467095,0.04126894129114112,0.07254027345182765
para,para_2053,41.596638655462186,0.05293763586552468,0.03860036758190003,0.0694417183834306
para,para_2053,41.78151260504202,0.05017439894377978,0.03610025592880513,0.06644854086882394
para,para_2053,41.96638655462185,0.047533003735361776,0.033762791204137506,0.06355830593689368
para,para_2053,42.15126050420168,0.044998290397844684,0.031567060943815436,0.060847895254753724
para,para_2053,42.33613445378151,0.04257025058911153,0.02947950963913709,0.058212714127182916
para,para_2053,42.52100840336135,0.04027496653657714,0.027565349769990928,0.055582187927986075
para,para_2053,42.705882352941174,0.038085491797712326,0.025671364287202916,0.053145206713315435
para,para_2053,42.89075630252101,0.03602543014603357,0.023859471628825235,0.05080057235467527
para,para_2053,43.07563025210084,0.034039662822417466,0.022213388631391964,0.04851749177924022
para,para_2053,43.260504201680675,0.03215761430935524,0.020688430056182365,0.046358238370257446
para,para_2053,43.445378151260506,0.03037271055911058,0.019261051212404616,0.04425549631819016
